pse_pssm0,pse_pssm1,pse_pssm2,pse_pssm3,pse_pssm4,pse_pssm5,pse_pssm6,pse_pssm7,pse_pssm8,pse_pssm9,pse_pssm10,pse_pssm11,pse_pssm12,pse_pssm13,pse_pssm14,pse_pssm15,pse_pssm16,pse_pssm17,pse_pssm18,pse_pssm19,pse_pssm20,pse_pssm21,pse_pssm22,pse_pssm23,pse_pssm24,pse_pssm25,pse_pssm26,pse_pssm27,pse_pssm28,pse_pssm29,pse_pssm30,pse_pssm31,pse_pssm32,pse_pssm33,pse_pssm34,pse_pssm35,pse_pssm36,pse_pssm37,pse_pssm38,pse_pssm39
0.07039364348785504,0.14635553079196573,0.11605882923180873,0.02395281688558488,-0.18088231615361935,0.09246616099186687,0.18379902491235248,-0.4024513976780173,0.23229128314789765,0.12357735887608386,-0.11961403657831317,0.2545692560292496,0.18216259862934917,-0.10887879736080353,-0.4638961098286552,0.1273299311877873,0.14765508194048718,-0.5536873805231075,0.08985975969056942,0.038938762319658246,1.1061531935069613,1.6823282227287453,1.3589701999796977,2.134401415367696,3.2030440641758715,1.121813917348276,1.4775965626536331,2.3173731813516087,1.4858951612314066,1.8864905546738,1.513519978856078,1.5103901167353124,1.4464771040549131,1.9685625238237567,2.1754245781167385,0.78876211611601,0.85061437164731,3.342309507620316,1.8435066702524632,1.408062907752602
0.06949341839808029,-0.0035238977610652306,0.314628313118895,0.549438352344851,-0.9622181590146742,0.3058196445333819,0.5991610153801243,-0.40581671370794253,0.020581267051967105,0.02212141735627744,-0.06505767148524023,0.3084345565683101,0.2780535568707605,-0.04811571061783441,-0.3894798848789948,0.31319479461462474,0.15405058404610206,-0.9568969530106152,-0.03635793352999152,-0.0675099962770165,0.8112460742877614,1.2753777353514928,1.2559773400053995,1.950880511650532,1.3207821668754152,1.0485673282856085,1.985154005978812,1.3002860573027717,1.3881332086923417,2.3291906566058627,2.097377367550812,1.2202934282797955,1.6437790916172268,2.511399887801653,1.4032528342157076,0.931805535216418,0.648630282488816,2.052015200174931,1.574767269328556,1.2771010818242063
0.6045960108038612,-0.08551842409172868,-0.20979580036952922,-0.3520162967522793,-0.1395819924368041,0.09018657860587918,-0.0022375465349898024,-0.19533184155092,-0.3478136837521392,0.12796225594446212,0.2136812928251965,0.04955409300741337,0.3626715415374706,-0.373564610287851,-0.2218028199451205,0.4085101028905234,0.5719126923669415,-0.71496144290544,-0.1371966959571176,0.3507465866021718,2.682560833783481,0.8506005121170429,1.098480469475666,1.7478771096983272,1.0135168408659123,0.8461646088880447,1.651820939553113,3.4557181077378814,0.6364958043559227,3.5934278082037556,3.227950157797926,1.2889863804290065,1.5506519859643455,2.1398750012554064,1.3842248135079231,1.82960289426801,2.170877177440005,0.7631447339093294,1.5544181963808703,2.2882231434537723
0.3121666900948208,0.08735333994117486,0.059671780411034214,-0.10216086380012247,-0.41295506574532637,0.2519270197636153,0.14297608827552277,-0.27050287426184066,-0.12946014686539026,0.03649679878445142,0.05383805877185753,0.21240730004056946,0.21717319858075007,-0.2817758035897291,-0.18261851502412038,0.30154679402817264,0.3141002409631531,-0.6742182604337169,-0.13266180440005976,0.19669602446518483,1.6519093858490537,1.735275062809715,1.6362477271622804,2.8712467761411102,0.9068329029230142,1.5263807121127462,1.410422996910413,2.895070988038385,1.3573398323710657,2.934217283373093,2.5249997608495867,1.4034728659917204,1.59437127206419,2.0251227353848753,2.5591160770299473,1.1126427556486191,1.6187673477998843,1.4611610543405615,1.2125358781514823,2.363986439066048
0.2600366077124496,0.21192055355614786,0.13348849523299025,0.06576266884459296,-0.9013458796533032,0.2557218584083337,0.21474115921727174,-0.10895897582568485,-0.00826538203249663,-0.03077366643263747,-0.09186084958015556,0.11522923383897014,0.18632457698644603,-0.16890358710433667,-0.1581367300103232,0.17405273153531528,0.1896973794057691,-0.3510247444237396,0.016458692608917518,-0.004164142284526547,0.941809403066306,1.6231764422219157,1.7037740865794329,2.034903017745846,1.6525794015256083,0.995220041184941,1.537541897977433,1.7870157839847771,1.761617801697347,1.7884060155193133,1.7304798898906777,1.1996040562461394,1.530153124093716,2.350146233124901,2.5726168510943825,0.8237372272417722,0.7836792947074742,3.900062881353577,1.9557197477761532,1.3323742034534192
0.13542318004170317,0.05645396188656397,0.4399090401082669,0.15328680970525735,-0.6111886004140503,0.2538527126153782,0.2655630146384422,-0.24182500358916384,-0.21707922649265188,0.05704399847181561,0.024849775917928817,0.25172140298163453,0.16261134453472464,-0.16523248758363526,-0.4246389684292035,0.28579265039137963,0.3011905588442981,-0.768369609846204,0.012819722671711007,0.027815723545804846,1.0557204334813515,1.601463201794944,2.943440875028032,2.309439079941752,1.7397060484197862,1.2176959827338516,1.9049181698663145,2.2427672726419425,0.8816729139396964,2.28443310502525,2.117360939814706,1.3645627641268023,1.5574021870017356,2.520268960993339,2.051366334310566,0.9565568866895086,0.950745161359616,1.90832093857822,2.2518771073771524,1.67881353792812
0.39978533940443317,0.4374891831400429,-0.11646040717954816,-0.05104101096506489,-0.3762074000319434,0.1848188060123996,0.19892636128460767,-0.15597823894591906,0.03850560953453101,0.003209774060811642,0.06895917238986896,0.16306961800998035,0.1331619245669498,-0.351058516847206,-0.14678574032664995,0.22733502960841595,0.2091763873369926,-0.710228000174538,-0.2949452501797709,0.13826735930160558,1.345527719879693,2.0258324250203983,1.1983615102153662,2.1489652042476006,1.8064615854484671,1.386826121372512,1.823394781415273,2.5301102580869608,1.3974895968564744,2.8494101521398405,2.777011140404381,1.1732010952560423,1.6161235248876396,2.0582861919425404,2.5702256481374626,1.486111963900137,0.9504453710266242,0.9048258001773358,1.2040029742927683,2.3301548341734084
0.517090231176263,-0.266249406857666,-0.2524322669332479,-0.38780946878187705,-0.20010586442753486,0.03505962461161333,-0.24745669024626155,0.047873294375230524,-0.3608418557396234,0.29058502768153893,0.31312681602140574,-0.14008197439165815,0.4242082139992969,0.1616218031369426,-0.4448871268043328,0.28112131321681183,0.28456711907352317,-0.39997194477224113,-0.08373464866922638,0.4283178043310427,1.617343754508885,1.1782909915911195,1.3533084251269585,2.3258221050179686,2.068532318275284,1.5089423559511588,1.0353837756843265,3.7897809233907886,0.7736192592027009,2.6225476431727506,3.0956148610899916,0.7714399557688038,1.913097634028006,3.2446789510552105,1.059043956150039,1.226697621991923,0.8591625849920899,2.004572868379429,1.4081121311146374,1.843600685234178
0.2455695222212651,0.09337697497809702,0.20626743237621883,0.18717847346190175,-0.3207668606179333,0.23652081863780786,0.4203516848695643,-0.20580150735074768,-0.000745779037107378,-0.13404000418993506,-0.1710846186202666,0.42038802303767886,0.04354486982839936,-0.3929325977306601,-0.10254334181705342,0.22250256768825746,0.1808793871189576,-0.6836485150066614,-0.1767797169034419,-0.06823681294434115,1.2701685768613848,1.6076827337507549,1.7771746349768387,2.3798016017592887,3.2860836440973293,0.8723174166240945,1.8656967733355072,2.6207384151047273,1.9628317069650985,2.1072182563635526,1.9387088916917687,1.797329015988846,1.287307256503562,1.6555021413270274,2.837714210387728,0.7160637613387735,0.8446128290185375,2.2282474401063603,1.9453721016725336,1.494921800386173
0.17090317129040195,0.39272453486906894,0.30950641081391433,-0.0714911740676906,-0.5669413059316102,0.20526968878628477,0.16313289352519975,-0.28374600907102576,-0.08237052281265805,-0.06898721725715087,-0.05436627329923545,0.4844726211782771,0.005913244687012185,-0.15660555921667396,-0.33393684643021443,0.2990529336841394,0.22953765532901685,-0.5780405704323932,-0.009058629637176371,-0.05496904600748678,1.0294006227277275,2.127954714603584,2.284123997066278,1.7273777917926199,1.8677227861105083,0.9500961600155672,1.5030843754347856,2.2142837182529487,1.4805746303348057,2.380177854213698,2.0579830807225092,1.8775228864371367,1.1985340396112276,2.7320829474669543,1.7985089074702019,1.0355528205367874,1.0771391345593613,3.2899172790911084,2.09628465826985,1.5108688747114174
0.516901265629113,0.5361108996816955,-0.1874800875222221,-0.00796391249157642,-0.515194572966533,0.30344786376562033,0.2756362998588017,-0.19207897665953827,0.10545228993960623,0.021184679607481605,0.20075278100611774,-0.0029221649782329956,0.1534915259924707,-0.3975615927809876,-0.4684107066850884,0.21230354990440126,0.22095140318104078,-0.6545824428365519,-0.2705580315558544,0.1505199299102371,1.6731585978361547,2.8769409862326416,1.0910534479277536,2.616267315195889,1.3289102699253634,1.2487703806347794,1.7405396772136907,2.984935074172905,1.7775997824158452,2.5317252786935094,2.905923511056117,0.9888431424342206,1.4724141313791987,1.41816536227151,1.3818528612352705,0.9459427491628752,0.9366884492813432,2.5629446656995167,1.1098802394824,2.0493752818937407
0.29910555780267534,-0.04265555540308689,0.01875355381155522,-0.030674582229255426,-0.5911700433780306,0.24125759355457985,0.29597178218873205,-0.2139272248408153,0.06022712813626594,-0.06664244089955905,-0.17791753263459303,0.20846711345898117,0.0689260462689239,-0.10034502495422633,-0.27397831349016954,0.3026767506258253,0.2241425130128125,-0.4856418917857914,0.17666331002684124,0.08676126072833595,2.031160907962104,0.9093603146628236,1.3578719245102526,1.9204822834649589,0.45017083400286784,1.2738772558988043,2.249416086656007,2.297625353648248,1.5790170593290158,2.417431159663938,1.8761010732235557,1.6842982130032957,1.0896538304258585,2.6608149408174078,1.9709946993463228,1.2600704299497256,1.225336490752001,2.6741550800524925,3.4582547115351,1.8855656593006465
0.2798984112213673,0.18605252633011687,0.08961055980097465,0.10489286389052148,-0.6260215960517956,0.28196322801667373,0.41715089868273464,-0.2704159584309227,-0.018618187967606555,0.09029002219949953,-0.05895410969444216,0.3138253982270201,0.10756081670516775,-0.4157384110214932,-0.16766857186598558,0.22565126997341114,0.21899058116490847,-0.5928055871481231,-0.25981186154942926,0.094147707517403,0.6507006525873894,1.6837899254308286,1.5173111185971246,2.037517277390544,1.3134298753799707,1.506792516269448,2.3446678838663426,3.0924589705454895,1.1640492683170216,2.690331874996107,2.7017060822200754,1.9105581211319105,1.3805433452352538,1.775213416817586,1.7202787284828067,1.0629428651720727,0.742317209105906,3.645033739923164,1.3349043675932233,1.8385035967482604
0.30248923743056527,0.24487479903295525,0.17319478441306674,0.09330763267552673,-0.5902744648439681,0.27719813060901616,0.370278801091269,-0.4537209873706188,-0.019102371551600456,0.028034553305507234,-0.0069616876658583566,0.3276905303808567,0.19823604710526016,-0.3544615830822775,-0.4123911320723582,0.30550799199591344,0.3322167440778974,-0.7959967383525737,-0.18023821521672242,0.1601179280381437,1.381006783226571,2.24289352210426,2.01320238717425,2.968722063934224,0.5555167790625879,1.221743103698106,2.685550317908218,2.144397100063962,1.602671496095489,3.3206294242659573,3.1947173435888607,1.50252453356465,2.0213641236563675,2.29769719426951,0.6875363935460815,1.0715615782969314,1.000628975932685,1.2547464967893283,1.6336507145230448,2.5345567305365884
-0.2266627280863422,0.11461593214394797,0.21775465587028994,-0.033317815965688585,0.025540148817044802,-0.1127772651504772,0.027364097039162583,-0.3530497742245051,0.3499082970088341,0.05040746103264417,-0.3511972783559674,0.194179232514353,0.1324805430387407,0.14200299996402527,-0.2000222138385571,-0.18014454284420736,-0.0925294849923702,0.2883673169797443,0.20147971566755213,-0.19439929661822386,0.698132090551324,1.8648788663482063,1.5358466723236122,2.002218454571711,2.744990905046089,1.0864243067548702,1.6588552140047734,2.311378735360824,1.5899053597514663,1.679799126751532,1.720441788678157,1.4196199655471116,1.4922989063255974,2.187269745330779,1.9206001257791183,0.8568316225785338,0.9969240881619074,4.226918552097914,1.641471627420014,1.3388259318043618
0.06325671013514392,-0.08608948830124825,0.0850074437267364,0.16701071245161306,-0.575248545000339,0.2100389741272008,0.368002929646528,-0.513091803598591,-0.038001064134765186,0.19339250112203046,0.09226390507651502,0.4126804613431175,0.15741674331929872,-0.12358601261043763,-0.27688718610902974,0.23047976478199775,0.33392082935087525,-0.8458450977658638,-0.09278086934213287,0.23805909178134976,0.6318752926897189,1.407588261860073,1.9016882739452907,2.6248788072631406,1.9132700453986768,1.2078299710238756,2.2990619938881025,1.3924717581162187,1.720563177280819,3.277921772747878,2.4651307766823574,2.37695146411652,1.6743086963718163,3.0337592958387107,2.22364937489129,1.009965243296844,1.143545271541211,1.704783614358807,2.090105766853125,1.9475263416654132
0.37350793740211297,0.1501539839705018,0.1464200528747838,-0.18043592665573957,-0.5239229533993996,0.2569260393743397,0.2802120624848464,-0.22350041332326606,-0.03462178928513258,-0.1209755675150787,-0.06896305266932712,0.2535713762918232,0.10890540489222607,-0.1670387755468981,-0.3852274470944349,0.3974985422354553,0.2330736817122229,-0.5756557254819664,0.07420343274600007,0.005869136986930429,1.554768580355367,2.1624582525156577,2.073079923532122,1.913306895847016,1.252965006032547,1.820380940690152,2.557322429643667,2.466835249393116,1.2447649558764242,2.5484705191536774,2.264740029443512,1.568829043750282,1.268140958685188,3.134505180556427,0.9899096259841083,1.4367069342825245,0.904303390251937,2.2234183819715767,2.6058410131280465,1.8993931610514811
0.4987391661465883,0.3579953515991029,0.0003395271824956065,0.14032302815860215,-0.6414810721285036,0.34434017953971263,0.5092468498633214,-0.32988103645899447,-0.2398872271568427,0.03790682488181223,-0.01759056185131525,0.6783587579286249,-0.015183182281791328,-0.4519440797193313,-0.2571751035837709,0.18916977933477566,0.3951782555566231,-0.8976968084256305,-0.4414811979243453,0.1407225493388669,1.071378192404961,1.922263373606237,1.4728903164245457,2.2847710738672737,1.3910157733654929,1.3563161992648503,2.4287494465829647,1.8610902997180208,0.903024281790716,2.8110830120134604,2.379638006134237,2.1576843417794715,1.494273180220761,1.9969959116334248,1.8458125714632307,0.8113215449775281,0.881059473481931,2.517365651936625,0.9934451397960776,1.5754026965297592
0.4512580959965532,-0.012326383262973282,0.026339373524021343,-0.16347436151273784,-0.21222339845513055,0.15426940821284243,0.16307208204999735,-0.4190560239999214,-0.20960332927806893,0.06594706174333634,0.13005676599538488,0.17575607998057646,0.25717556511149287,-0.2462758156004821,-0.3648819394482019,0.41261877941295605,0.5807945802427709,-0.8118478907810422,-0.16563643983832582,0.1880377899069525,3.411665150383007,1.1611178368900967,2.263167600808154,2.329499141101712,1.3280592009898486,0.6579898082474465,2.10988977435932,0.963162501941767,1.2823445105761062,2.8594576849459767,4.03768419855036,2.305418061645535,1.5962344012003733,2.035968710466628,0.20642094716546144,1.797502436347817,2.2309315518455186,0.8077921563959828,1.1530143571761278,1.980884132125564
0.5057197316015064,0.2090538820949117,0.08929283927673709,0.08835036695066022,-0.5045025367723052,0.25340295714097755,0.26481969018900964,-0.11250774182762004,0.014984204108286978,-0.23433066799250646,-0.16378831010178824,0.32717836152395224,-0.04376995307151872,-0.3102177192812649,-0.2371456862716892,0.4189801837853889,0.25530413695882853,-0.6302127428044485,-0.1294676606963703,-0.06114333481074868,1.513391270069088,1.5145842480205818,1.3405712531297675,2.4836678981907223,1.7449175923638114,0.9305330784445406,1.7842739660085944,2.2896385203381735,1.667950003933911,1.8140726420631057,2.1148278457568765,1.6479612689347993,1.0782096313538547,2.7292516961565187,2.2335917444286366,0.932929335319282,0.8421322342526861,2.7284519138146384,1.7104746218121472,1.2715329704828642
0.19617408488025026,0.02357975002816619,0.16449466617375508,0.06120890648179057,-0.504050423218962,0.27534775862931293,0.3614308499518496,-0.2854745705176395,-0.06379657141591936,-0.02729105619316205,-0.014196458291398685,0.2155290847155593,0.15714773444526745,-0.2943177276084519,-0.23607273615734226,0.35772084723832487,0.3057467044623424,-0.7021219243441736,-0.12436988573111632,0.133310966471547,0.9501099006795206,1.5522005159661283,1.7261589396999546,2.405756720487847,0.6464869688196236,1.2926067799174,2.180746109151313,2.8330007525390277,1.4969759278082817,3.260906380161257,2.9276247811471774,1.5473660653139902,1.2926136729279536,1.8014074664073103,1.5718000223053081,1.4188918030336146,1.4130750079362124,1.34150436526305,1.8376485803561384,2.525152243180312
0.22340136130793692,-0.018093597580943484,0.1472133510386493,0.0605108534050185,-0.4008765389927922,0.2551675643526454,0.3250569725968972,-0.3838695381829683,-0.1081235570983936,0.029674212924831724,0.015345347149332781,0.15286223479035926,0.16700175213117932,-0.28934164312878496,-0.33063320470348845,0.40328381581602873,0.4516365169127762,-0.7360032440779694,-0.12330920645464585,0.1590965477943291,1.0503192635904075,1.3669978782551844,1.9909099325505804,3.1182566722144003,1.466183286880648,1.400388132893503,2.6754831759083695,2.0520040827722865,1.4360407393723815,3.2721126489426577,2.9198011025145214,1.239998528017027,1.4303160229406255,2.1299704545970304,1.036394519793593,1.7387295308523665,1.9998536954940784,1.1861952510695875,1.7491635828342398,2.85180528864073
0.622792825408581,0.2664526533719976,0.053500286120261184,0.2452101903042182,-0.6924009235433226,0.6466091815883949,0.6453744021582275,-0.2089007827008763,-0.15417569503307396,-0.2859739227259335,-0.21853465451089074,0.4953606894231127,-0.019448937358474205,-0.6147529257769409,-0.029897254753797356,0.402457410201054,0.2753202181964341,-0.9360231372807698,-0.42155541447346884,-0.07141420861473173,1.934558077426097,1.6426224916988963,1.2098590653560126,2.629511906272232,0.6777035443556929,1.3784817132010594,2.335385943440176,1.9770565549519203,1.0431572714982023,1.8436678216092728,2.0676011171403967,1.5640651515153328,1.0023893092928051,1.8253036939818192,2.233582020246225,0.7480765588794751,0.8729711564150202,0.9105002208986854,1.031363565132758,1.5033126773289478
0.4137943485995549,-0.05764576676827856,0.002020875462962985,-0.2346845745061709,-0.3580621341529714,0.170037914518559,0.10759066698461348,-0.2917999949148306,-0.10215936715477737,0.07753434622131276,0.011177389790081435,0.07272887172591215,0.21054825366397886,-0.19769989211538694,-0.2808479117160954,0.37970066246730766,0.4841915365197768,-0.7006827600724974,0.0421442487340512,0.25211328671289773,1.8502512545026415,1.87120346278036,1.7688686923191965,2.24181059887898,0.7768078185408896,1.1798369584796304,2.617857523635398,2.089594463923376,2.166785668116205,3.8749205864009935,3.1663978298728304,2.083312015991885,1.8053381645344455,2.553014701732692,1.3675291729658787,1.7783288759703495,1.7443868409922938,1.114598367049422,2.3183292735136254,3.3401124365349983
0.4413834752862121,0.10615978874047759,-0.006499084099998406,-0.1608280014765555,-0.42140759875455774,0.3002383669719764,0.29160117590411083,-0.1913781041368478,-0.11166957799948984,-0.09896317826026818,-0.04146022111516063,0.32905580225937126,0.20362023775769977,-0.2551690067694316,-0.3797713688577509,0.3745790707382288,0.3823229149839623,-0.7190569906491159,-0.17843385543100526,0.13567615490814255,1.6982940689123813,2.17918616656256,1.4092624062704868,1.8996553090499249,1.8356594858377924,1.3247429867751175,1.7781574425504676,2.912027109465828,1.342100788968267,2.24675226367876,2.341244151982896,1.9682528504239825,1.931103606810792,2.945621035407521,1.1640082905203823,1.3159648145821168,1.270216416899036,1.4068619812508334,1.5527964842221715,1.9299918068154116
0.24035898460204574,0.19520738148618144,-0.08799797051523738,0.15320998081231643,-0.9101214368146952,0.1240693621395698,0.1688407295831245,0.17050457516437156,-0.12038735803162935,-0.15679969523404094,-0.15712427026366252,-0.1337111126782551,-0.024823717875496695,-0.2131628008869567,0.17791033073013793,0.2486580060913413,0.482916830609809,-0.10885859501434922,-0.1427557755452159,0.09406655164064193,0.9019758226072953,1.7315820727550246,1.166273100913804,2.298995487520702,1.301564834231626,1.098779776199433,1.3642112745432815,2.307573508713536,1.5318746072788043,1.5042004548445402,1.57254183609273,0.9960765619545432,1.2891133042358167,1.8139692637151985,3.759677534733185,0.9459099206552716,1.55585033272111,5.227607645950415,1.6290884825450918,1.3997912590626231
0.3981614309524967,0.413597555628699,0.03771789779352546,0.0028260395383641105,-0.6928215780875121,0.34330317524007153,0.3465311828184103,-0.07257458551431832,0.07564264813095263,-0.22353504629519552,-0.10110056768530633,0.3192781182388996,-0.1671687990019912,-0.2641602499181754,-0.13876941865157374,0.35025635721140885,0.14511020802564367,-0.6352824550502701,-0.05777307670081354,-0.0792388366733162,1.2883658958687825,1.417453176471712,1.5028984822934395,1.884145587689689,1.393075487038051,0.8199256038069515,1.4727152567996797,2.603155549860449,1.2292318898356487,2.3509678184844196,2.295305853190184,1.3184441748529676,1.094458636296165,2.5472882029146438,2.7582586527513726,1.3625778645506694,0.6607454555806164,1.823146449003076,1.673361161608999,2.3195209910314043
0.5930453399720156,-0.09795987340844112,0.3510491250543065,-0.11601137343891267,-0.4635733218832456,0.08312446202675966,-0.1076760262045108,0.7786176837295604,-0.1278103515348211,-0.19893518935567508,-0.3394672503904964,-0.01173306546856209,-0.058259739398837475,-0.3631873262351811,-0.13713639220246318,0.5417378144151668,0.40290569876094334,-0.5489263526026934,-0.17667406685093906,-0.0031297949839745715,1.1298252484497027,1.5062744945198867,2.3359609389070686,1.327458928264985,0.8162484497806067,0.9566126483900648,0.8808003941457786,4.48957101141534,1.2342624402693942,2.1506201650920285,1.6104139910184756,0.8052114599771679,1.0922331202707287,1.6681618798858944,2.5255591320934667,1.032337500289095,1.1431706394583627,2.973897393980749,1.6904387378614092,1.691593426490923
0.2615045700528437,0.013999213376243689,0.13212251198200659,-0.13389813804993123,-0.3653627627383405,0.1434030996098667,0.07246214054555647,-0.14116456083251855,-0.007281167421916862,-0.020897965502529203,-0.06517290842263264,0.0844990960704426,0.16960808478485748,-0.0907314582047661,-0.29075484463738127,0.2948710764848555,0.3744593478003574,-0.5781333407004748,0.05031490181944668,0.09615310398401411,1.334984501819648,1.8362873300920537,1.8042879038640875,2.279069670874364,1.7300317037044377,1.2903314289833603,1.9974953916645115,3.5019452097677672,1.4544741816164646,2.8589582847239368,2.341170264429804,1.3758189044892606,1.6485273471537611,3.0685251213060516,1.4790922418310026,1.2216266203649555,1.8416491825790593,1.2634096873347842,2.258964518670706,2.296999409263773
0.3065517946382396,0.17552860410337207,0.21137466387957454,0.17634231459862873,-0.6780570098290093,0.2851127781059575,0.1945238723438104,-0.34204338807053924,-0.15655887348191302,-0.012319256540796747,0.026692116503752132,0.07452445706010165,0.16239419045386103,-0.32282728007382877,-0.3708877400628754,0.3121126497348212,0.44905302808138037,-0.6525715122544159,-0.01269642635246141,0.17375101716234043,1.2430377414658607,1.9331742726765848,2.243382924451545,2.746268231036366,1.5132059505893176,1.2964194846978623,1.663068318844767,1.974254031112053,1.2617358575770878,2.1338895105727755,2.1190105079885235,1.0957912185961447,1.4889981500575233,2.2822713174857086,1.9925495443806829,1.0151010073433209,1.3035610652617424,2.333686585340762,2.4508852888672963,1.660299378262586
0.2836105263273254,0.2709872642414429,0.1300356378579124,0.098698551363668,-0.5597081249446821,0.21783155902247486,0.1734555861766029,-0.0934328498169831,0.026891979692109602,0.13050969795957074,0.0009576190704255322,0.18520670561101776,0.2942173200450561,-0.363248984752684,-0.4660744839163297,0.25750545031062194,0.1968788717785792,-0.5707517824018559,-0.19489795840143648,-0.018672585222835034,1.2276127959841847,2.1677440336378235,1.3215011210996543,2.297710531009413,1.2692649355275187,1.3030678119487344,1.5383450184845937,2.426948351555993,1.228496549629821,2.5728958393170207,2.7825933868342747,1.4185170725473015,1.5532037638305372,1.592654742585537,1.9116855581038412,1.1904274842538223,1.1147759689206975,1.9695571680082649,1.3379704350236719,1.6083976852815143
0.3335776401321762,0.0653619353440126,0.25241059940123595,0.13352200328977942,-0.6242826368084156,0.4567655653880428,0.4267276581663129,-0.22323220057649767,-0.10191112839578856,-0.11229557963874115,-0.13064083466659004,0.3076792774992532,0.23569665494770084,-0.4966961674023543,-0.14313587066346253,0.43254793122998797,0.4547556942520682,-0.9425724805526152,-0.35589671188130695,0.031618650935202164,1.230642165923544,1.1560835996728098,2.435260506540987,3.067856629912037,0.5769007085132796,1.2438164149482358,2.2933854369679554,2.2592254509035694,1.2623242809219863,2.384061651324028,2.4073452530478057,1.3713642593625617,2.3964720053697284,1.79906337077589,2.0709595561084324,1.1483145577657443,1.1792242200146914,0.5753029819614421,1.1147468082377088,2.0490958073856964
0.10062289106200344,0.4278429291987769,0.052683944519983934,-0.08380305988533134,-0.5567235300366464,0.27840334536743777,0.2801144361788824,-0.4176858525791203,-0.012065128823341594,-0.07986687461508142,-0.1692112612485989,0.4877883321184831,-0.013150654506210498,-0.16300616698712736,-0.2161502544437961,0.14609985754382326,0.1694123893600203,-0.2978587152901895,0.07160449607660305,-0.005051123010571298,0.8324419190815959,2.298148219029739,1.5172896773003905,1.9501381338186807,1.8990159706508447,1.209654260353678,2.1440409302822454,1.7225292957086735,1.3676348677145047,1.9774281514685468,1.4538066230271924,2.1706393932187464,1.2440848781189053,2.550133267728102,3.029123359956776,0.9139656899594588,0.9776400563387846,3.9037312375550473,2.651204389905511,1.2941406146679315
0.1497754732043971,-0.010070053774458139,0.3777913175048381,0.07011999870631737,-0.7891087445170522,0.26841603367274747,0.15935438768698504,-0.16663142397696162,-0.10768683020984748,0.025896296012360764,-0.12626260989837565,0.0658009722331386,0.13367246128533533,0.0047948508444518095,-0.30994591140027816,0.33093168843482573,0.4526889551088978,-0.71775849787409,0.0465108853460223,0.1417107516107459,0.9964174104226494,1.8268698649912016,2.488553958618792,2.479582335905421,1.1322923365889743,1.6071006304566975,2.0524396250388386,1.850027165197504,1.0314203640592947,2.5000376925545726,1.9836345306759984,1.3035398418347106,1.8524071289282933,3.711493797571196,2.1434013117465063,1.1971748710523777,1.3255089139419995,3.065435799848161,2.6720957710175135,1.8424112458460529
0.3622785714901143,0.0901759975251676,0.028121591327005972,0.2397476385345908,-0.4037278300490473,0.1551230496485717,0.3899577275317467,-0.19306990118494854,-0.011070973496838287,-0.09516061423398697,-0.230996483234142,-0.0623238335051907,0.058014517378935,-0.33984019392158793,0.1870550592248617,0.03917795526351237,0.023069332420928488,-0.18919357896290995,0.014384451603569007,-0.06172248336035256,1.117732723492284,1.2746618559469027,1.3399754707295883,1.6839342954004592,3.5302491381550083,1.0212461767283687,1.3694350164057016,1.5143850266728296,2.466008351162553,1.581072142999059,1.4092307721318402,0.997578445984344,1.8281439304392433,1.8350451088142212,2.424425852028307,0.8226347651172927,1.0290388524538892,6.884379380098232,1.8063126317674756,1.3796875380760727
0.5547971967374457,0.0576905905299947,0.005329196778085909,0.11767058261589187,-0.5276533866874926,0.2725420622337318,0.279304815137774,-0.011403605654126433,-0.08091660184932879,-0.11898685036005086,-0.0040800615020831175,0.055769228828517835,-0.008783964408407065,-0.4043219548333519,-0.06955414784206622,0.3106890056215932,0.4302003865012825,-0.7200053716556865,-0.29575660708670726,0.1574694868949824,1.3815818522839307,1.9694457455788148,1.2915989243301347,2.321162303482132,1.4488377355421147,1.090508824080603,1.8044428232911067,2.4902723809251306,1.6405436752265339,2.1878724867429007,2.2817297318030367,1.0072812741906148,1.1701262810501498,2.5287717591594405,2.347658729405232,0.7740231095272873,1.387145801820524,2.912046424931711,1.5924005149429807,1.9862179791309007
0.4568468130352602,0.03415477297465132,0.09417179411143436,0.04528161268327922,-0.5034685181368165,0.2486605878138075,0.22079647967016894,-0.14470859782245635,0.0970779754721323,-0.26165828384320405,-0.12791660375254518,0.07386350415496429,0.16750895774066255,-0.18432055027584046,-0.42714926906191353,0.42738189647537916,0.4072762320266327,-0.5875642918616079,-0.005251033638061229,-0.030983477765927036,2.7619941958935006,1.982308536021076,1.9166762361414555,3.616875053711868,0.5202770957932709,1.0232828213162843,1.819195052329754,3.585393855487504,1.7403955005073133,2.2324348724486014,2.934798826527474,0.7251131391093723,2.010814855338192,3.459754422754393,0.5491800520125829,1.6759967832580365,1.700615301664231,3.1648396158816112,2.7398441578357073,1.704419200632107
